0.7646563331221292,0.6245886240078588,0.20664270884558775,
0.2743255381195829,0.852844614878005,0.5122148182081481,
0.8225808784135634,0.3233203994454842,0.5196610125943282,
0.6802946196154052,0.7341574109331269,0.27468939723385655,
0.12931001790087626,0.5280535074600334,0.8687615052182932,
0.19902189945667595,0.9599371645982079,0.3284725815173996,
0.8175423729750206,0.6078417587062622,0.08976739181500538,
0.24662730729154184,0.9470017822620999,0.2830207704159388,
0.44475193065729524,0.4641959376430818,0.7946931574999846,
0.6604166303527996,0.6892892325585543,0.34580650417688025,
0.03982438718774703,0.6154061808087015,0.8159065678869545,
0.18641493770545745,0.5236406551920277,0.8575663797958584,
0.22525353779714527,0.5895273894472781,0.8224137134849102,
0.3049452404355054,0.5133481439802394,0.8302000734837135,
0.7821341205926333,0.4524240293797125,0.4749491730238859,
0.33289712195137877,0.8634595906729,0.43193307659885405,
0.7192595159272568,0.414249388367862,0.6152643886693124,
0.8450230057818798,0.06702423650046484,0.5581492763637418,
0.5691633401202397,0.27529735406002026,0.786775527158603,
0.12153677889682485,0.540178673928545,0.8520787861187232,
0.2448631067043942,0.9738630436094124,0.13457293232784115,
0.7661410052246469,0.30080503905954187,0.6040628282973952,
0.951000970744296,0.361198425734462,0.12186259160459281,
0.6847781275155594,0.5924763747523681,0.4608286801123456,
0.04012234298035827,0.26268045525451583,0.9907408603005287,
0.9561352833153798,0.3754012763741267,0.006839506371431246,
0.6968710242273155,0.5619541227801972,0.5078332431814835,
0.8776400354753393,0.37219396310170694,0.34533384652514143,
0.08026494045684716,0.30820204988874894,0.958579476685992,
0.7943500034446467,0.6405874203266679,0.01417808321427245,
1.0761049863703307,2.3543032071212732E-5,0.13299900833998382,
5.0216171260437704E-5,1.0362930573162479,0.003281867592128607,
5.404403816426166E-4,6.725808331404382E-8,1.0156459097582382,
0.6341197134115191,0.42839976111370565,0.7179475102945266,
0.830716350232936,0.5222101127160216,0.2667467825926275,
0.2792825406981344,0.3131008556353155,0.9428200105094178,
0.2445419938573605,0.12745532392574763,0.9755134319569717,
0.20192859867147966,0.9191312753646681,0.3869371738340448,
0.5018468697969585,0.8926607624400149,0.052582983917542625,
0.5641367309465124,0.649067154193571,0.5442593335133424,
0.9902364727164332,0.07172621098016013,0.18522043043958286,
0.2194742642372843,0.6970602666628928,0.6995230939689739,
0.33494610618761494,0.9486896247917065,0.1510379578484353,
0.6105383527440964,0.16874497230639196,0.7827345031419832,
0.6457846459778854,0.7430071104987319,0.2045540496372882,
0.653319055526779,0.7134195574754484,0.33353700973977796,
0.12052736601391797,1.0046302419707043,0.07415421003608635,
0.47663854641365117,0.21456076840117805,0.8752614634637387,
0.7098212438601751,0.3677136816405605,0.6381713519542738,
0.790971338797924,0.2626293294294076,0.6114865661796219,
0.7778110944409613,0.4520598615353926,0.49560910008961584,
0.36873618289961463,0.8409482936110931,0.4466371805556101,
1.0222105036707299,1.272146226590467E-4,0.025684322650324946,
0.8653675957870941,0.5932411467764055,0.0457301854389856,
0.023881608490769098,0.9152744812765433,0.42058596196660125,
0.13775303962144012,0.46698339665217325,0.8892765155809744,
0.11599411171179243,0.7738680186044975,0.6535410320024766,
0.08312633093551489,0.2890933334750082,0.9765380127536398,
0.17968327633937925,0.9004896807799485,0.4772123337179332,
0.5515970255834073,0.6774571643182288,0.5110391673806303,
0.7690774096983519,0.5398363199667715,0.41053228390995805,
0.3039081700464404,0.15839698387158777,0.9603170399759272,
0.05675579694940905,0.7863978699286539,0.6573367538722148,
0.5351032293209748,0.6156626775080263,0.5949840520307824,
0.9571118617252635,0.012059527492601392,0.5117835926519216,
0.02148820164035911,0.8235459775478492,0.6192504222078773,
0.9356213850957458,0.2560705946877896,0.28429551272993897,
0.8590335112619718,0.4904709556395404,0.2477378280217355,
0.45833770634098414,0.6273660295953326,0.6471725060697965,
0.1905878980330732,0.6757901007718403,0.7324474892145988,
0.8898767126871808,1.9468728657121735E-5,0.5597683672245638,
0.7041241594343565,0.7372863256928393,0.06806274004091348,
0.6602265817679253,0.04394464752820439,0.7630957183555677,
0.2900677717784619,0.07976773039956747,0.9766311492965777,
0.8190463152926067,0.5502605553586595,0.29430452766140597,
0.03967004727196295,0.9751432924972524,0.31247077422034336,
0.07644211212144945,0.6371669782317768,0.7790660496808499,
0.3577514089468171,0.8516837457229666,0.4493282164557858,
0.8577400634394561,0.5361319296469027,0.09840632014143524,
0.25404865825163764,0.864378571493666,0.4641245590940781,
0.027955203946483615,0.9468371744602395,0.3539492375773473,
0.35746212287677753,0.3769261392625054,0.8646909647032973,
0.6484914269271609,0.41193002528304834,0.6786853200150046,
0.8130350718209775,0.34220110955519295,0.5039093597684061,
0.7466214210511581,0.3370378276262749,0.5896896192916242,
0.7288164312454347,0.184688128522418,0.694476406023734,
0.3867916651871781,0.9393348108740194,0.16485084731462124,
0.9110745460035076,0.32768570803739216,0.3082572422578507,
1.0066701678618746,0.03653761095536226,0.01968936711951629,
0.5271769594002058,0.24741541640962225,0.8383688390207059,
0.6702789710621871,0.620117067888096,0.4606484256382221,
0.2161812380487611,0.14477281849864015,0.9739089716911912,
0.4174120643186119,0.4636519601304986,0.815989042329728,
0.24975108565687978,0.868574049630072,0.48067512060784884,
0.014784153201373145,0.5771838164558414,0.8415825194857252,
0.7491782716904679,0.5255291741450618,0.4852987974187775,
0.04107266084804268,0.9844679748875326,0.29337518339675783,
0.12362612256416368,0.40334431971936074,0.916072556108744,
0.6287322682618385,0.6983817035877122,0.374318524834395,
0.5060984094522761,0.13613525872054597,0.8707930000790071,
0.3517380767745415,0.8083046511448451,0.5232469085360911,
1.0016665742092659,0.13551125525184615,0.1499010686262683,
0.890808191224785,0.4614716204455546,0.22768685555942558,
0.15322876538270472,0.6047371590832102,0.8035793657184305,
0.992266368320181,0.07187324325412062,0.1701561015614334,
0.15263341733891153,0.6023875409565482,0.8044930988179613,
0.6885640211355851,0.3257223784752916,0.6632459387906996,
0.31960011119797926,0.353334391584032,0.886474232450586,
0.036005638438602244,0.795451295488226,0.6638584620310949,
0.2697949009507898,0.8372643020032636,0.5312720755517629,
0.006954386812030632,1.0162614135029748,0.0032185041298375076,
0.1195300625879347,0.3899804570471791,0.922445892185922,
0.5950538619732696,0.8330360741044337,0.052566552059098604,
0.7350523371006308,0.38823616305973546,0.6099084878561195,
1.675317234835088E-4,3.22153068160756E-7,1.0235375004301461,
0.1454286734745773,1.0081261541897815,2.8150722325441934E-7,
1.713968051823622E-5,1.0363290904545293,5.668179670723203E-4,
1.017710090611728,9.974074458720217E-4,2.7930601843347144E-4,
5.622979555847663E-8,2.7697095193970396E-4,1.0186152743300425,
0.47650582241311595,0.8603120326761461,0.2971572697218664,
0.27589638886335904,0.8046488411912596,0.6031528956476333,
0.09488022671519143,0.7886130230904272,0.6394413901590251,
0.7013728070645988,0.23965696358921731,0.6949687265076,
0.20185248287194818,0.5519514538640469,0.8331189583005243,
0.5659590365968548,0.7731388285702826,0.3512589008514309,
0.49724968444816936,0.3822699109056602,0.8012022395069427,
0.25821702652042305,0.47019859648743634,0.8732967758387137,
0.28752933181686946,0.6195219462267452,0.7828498656235922,
0.6662183378480534,0.12100233739109752,0.7564367745667837,
0.3379426566967269,0.9856061118465423,0.03350365793575914,
0.5318317172061939,0.6538164411901496,0.5660583322246691,
0.7897696001737793,0.6071500176605913,0.19917111235893348,
0.3224793711521506,0.9624586099660731,0.13060557024839686,
0.0054719962949650435,0.3335433066157835,0.9718087896746395,
0.5488155664545057,0.09967898294741968,0.8523326751771602,
0.7124869496193166,0.0022387528272148367,0.7233505055335974,
0.41403722966526324,0.8471105463469039,0.38788606203204523,
0.5757772767332345,0.8401258718947273,0.018650528120702305,
0.8404581900166883,0.3017885689682712,0.4891251170878307,
0.5273149916680502,0.8663194674503545,0.23205985915154886,
0.9000221989106233,0.43095479246827945,0.17940434476052944,
0.9052391844964687,0.4057042006711698,0.2624011424327005,
0.21284679737453938,0.9738292124810582,0.24605759156113316,
0.6013569790119968,0.7229442315682783,0.415640792128771,
0.718563942746772,0.15312288465615992,0.7122431972072372,
0.48775137785686207,0.13591076105766672,0.878417677879304,
0.9088037535352517,0.11067077295389743,0.4465402518786996,
0.6361222203248859,0.5970130254924892,0.5605901012372306,
0.7628054497303491,0.21710913613018556,0.6384756770903166,
0.8852034048186123,0.42385915600477597,0.2596114898648326,
0.932763802958414,0.3585956273773274,0.1802339626493686,
0.7371546495116079,0.6724825801340961,0.199498253838859,
0.8766906992968355,0.5215699293572773,0.09562502498680953,
0.9766405345182423,0.3208759969276856,0.009051509576594926,
0.06515386223221047,0.8769877249852527,0.5137907041476778,
0.5943910514068055,0.7145698759767474,0.4228690044936763,
0.6166527489326714,0.765675301170323,0.2614813413319643,
0.7282974634444538,0.6777134918169803,0.1850159308078468,
0.49224937035005306,0.4518377509126048,0.8286389086362309,
0.97063781994476,0.2704659193372094,0.16237206827832018,
0.2938370086307163,0.7641172516265011,0.6163611249394649,
0.4221037238164968,0.5263490509096379,0.7707149414527055,
0.1375241257445062,0.8021039485204294,0.6127030753432438,
0.5610471458260804,0.21588409630989847,0.8364022599755021,
0.5297626671236209,0.1735501658786551,0.8518308243898207,
5.818453510799931E-6,3.6630224500555175E-7,1.0293246090219172,
0.6501951769631534,0.7024611827526746,0.3465493510257253,
0.11133900377736689,0.9332337129329409,0.3899233433495704,
0.2973162754084432,0.9479121090782668,0.17139050051404411,
0.05046495078091919,0.9023937074176337,0.4459930821094518,
0.8120637241840378,0.48312137860706167,0.38872083217709225,
0.11895823960835478,0.9970974758823806,0.1544942742104205,
0.9824523506213174,0.28810879303658177,0.0010687090465806058,
0.7748398741496898,0.37465205689537284,0.5421902264529602,
0.07023967321722942,0.18527958063359806,0.9945119691849537,
0.35976456252432343,0.6633935970522628,0.6766249955770713,
0.9423128220481047,0.09065875947241367,0.41657046881750726,
0.8420725935178764,0.512812506317552,0.25148927531934795,
0.999880528604997,0.19714869617582423,2.7969593858238515E-4,
0.5654018642263938,0.839938861109022,0.1437737042500631,
0.43978542984396163,0.8109493502869288,0.43246870444184426,
0.8451804242846197,0.49376543022805897,0.25892230525514787,
1.0142132805279807,0.07978285323938357,9.86491681733332E-4,
0.009858929255371999,0.9405849901586012,0.4017244560003506,
0.02979654314150616,0.8171673026554545,0.6109705531514221,
0.005397076642401188,0.3289766096920945,0.9811964875126665,
1.2649322453405288E-5,5.220332550177449E-8,1.0271748873419249,
1.1323496964087678,4.821694955183934E-5,4.623307120497086E-6,
0.8123472754900211,0.4727130968379852,0.37243909277032883,
0.9084709928946771,0.4185164948717724,0.20302402940517836,
0.9615029004526419,0.1040229828827189,0.318806334878294,
0.7823810968514738,0.6162839470656638,0.15181571927714935,
0.30420804911692584,0.825814147771792,0.4981856374004005,
0.4312276217484613,0.8063721695232,0.4860575008797431,
0.9227818589764912,0.4023849598401031,0.06289446738005132,
0.384118103096212,0.740854834548323,0.5759022086884384,
0.3712924823206277,0.7161178511021274,0.6320704818030863,
0.12389241795077985,0.48880829300544476,0.8836600924241955,
0.6138936414374824,0.11884692019750354,0.7901052392930125,
0.2464776261426125,0.913663657902863,0.3502586690919361,
0.33954061949553926,0.9600524161933925,0.07485099128769233,
0.2820112221965358,0.9033036535333838,0.3453828657738316,
0.6591829659304026,0.302855369131397,0.6985068870022401,
0.8066383791175867,0.049614714483910013,0.6158938967444625,
0.5479271829026051,0.5400073847229752,0.6458237389543724,
1.0851584509829182,3.5819393258655066E-4,5.394585360162276E-6,
0.08264021396329753,0.5848196921702691,0.8370289441064124,
0.5295378336360667,0.24578581787404277,0.8216092842807474,
0.8580469167559414,0.3388275980425093,0.41381851853388585,
0.18643132350193067,0.13160060709909013,0.9866987792183112,
0.7642099046595678,0.6021724704929999,0.2933750440585527,
0.5512519517951288,0.3711449983678619,0.7708684475989465,
0.35535476469765653,0.7270045534498881,0.634073117498161,
0.3324759919594547,0.8376199569877659,0.47949367380437435,
0.791159303557124,0.695240857230287,0.016474680927694864,
0.6687625291934696,0.7507313897697776,0.08898426241029232,
0.31236972143050173,0.05738526762396228,0.9812378782075609,
0.7437668349350118,0.3510735530339097,0.5934210762136695,
0.7021091766868703,0.6240731201172006,0.398048183634108,
0.0677769360842675,0.5595475789206719,0.8635837158245836,
0.5626384650035731,0.2711342016079034,0.7908751763250716,
0.8706973345588939,0.03389759835042159,0.5271392199510457,
0.7388892163890576,0.6556204624925984,0.30193493088479245,
0.939795634994627,0.29269387284255133,0.2683337445660011,
0.3987890501593197,0.28186394658757014,0.8987817867289315,
0.9853842006788605,0.26087305390061694,0.04500362856918487,
0.9499434518698301,0.375115919407021,0.008315178409577524,
0.2324584291855708,0.9928606817308153,0.09702053228269057,
0.7692500406920288,0.5165638074893876,0.4428949836065476,
0.44445984500211866,0.6614635011456801,0.6276552018642287,
0.944471340568737,0.32538270151335175,0.12923833562759443,
0.11231617733110087,0.4223393171909757,0.9224414742373158,
0.49929648518780584,0.21686224800305015,0.8553970959433612,
0.6347763214274362,0.47778033553821847,0.6312166146031599,
0.8017149808630014,0.09040774585208136,0.6354223687778721,
0.6415656613322016,0.28174700993484886,0.7307214322790695,
0.5806856126350634,0.2541144937704078,0.8026425348629951,
0.7054742311735727,0.30649321933341866,0.6667956626671835,
0.19378272369245625,0.8999806977569815,0.4226989801357303,
0.24144529057180972,0.9684889631227003,0.13480270059366015,
0.48454934395757443,0.677558846983367,0.5779195801941833,
0.18144188320555693,0.8849177228874907,0.4646179564229377,
0.8973001649336271,0.4324069166162929,0.22459876755905228,
0.21086659485518278,0.8456894032245891,0.5297251855135885,
0.46475181601485577,0.6916628506305987,0.5781351296238397,
0.013450859388601091,3.7669470936756065E-6,1.0057602158688177,
0.7418102003251269,0.6518747327591458,0.2797230112978783,
0.827354195667783,0.5082569823024087,0.29541934445586826,
0.5067126431153094,0.17198961349285022,0.8656993049151196,
0.981801532829591,0.19067625895835494,0.20572297429337955,
0.5868315694985456,0.6310026162970332,0.5480343946127423,
0.4191565259124289,0.7741687185185765,0.5379279042323025,
0.6023343774249164,0.8075003771885138,0.023880067856241038,
1.0714880091704484,4.070297973959768E-5,0.0052921229190257815,
1.0213654083734955,0.0640418974584857,1.6037354710839734E-9,
0.14955717521043374,1.0550435632295456,1.6698985781793642E-9,
0.3784650219942014,0.704406017355607,0.6435576058535875,
0.4996322428608765,0.8733356805902732,0.18857366077169563,
0.5139474400337675,0.15768501511374391,0.8594612699526194,
0.5459911652863851,0.8038283110465402,0.3045937683521593,
0.10361441819449166,0.1935699973323698,0.9855029894514676,
0.13128169534607825,0.25576951250709407,0.9758086871830305,
0.3051204930487274,0.11314675212714442,0.9540962578939898,
0.4832803475204536,0.1382150720435029,0.8764658175857909,
0.0719221841768052,0.43969503649791597,0.9028551794838495,
0.6865916597735328,0.17626204196957215,0.7198078959385859,
0.33558984847141715,0.759774173401181,0.6007594510775492,
0.5317326510087216,0.7804480928791508,0.36712747340447943,
0.5259590369935756,0.20553943009805292,0.8476061178508529,
0.9048028474374693,0.3387437154589168,0.334068338325238,
0.7200933642075933,0.5969352737256564,0.3987224236874035,
0.3168201410017335,0.9310563787851356,0.25512754003144217,
0.7911730430332521,0.6366910031673552,0.0555376210880412,
0.18310500224610582,0.08062312247628212,0.9956075908427198,
0.34381933975762957,0.7623728347673965,0.5773400435602124,
0.04980518159135946,1.0023791683038852,0.08233101994643716,
0.04894112010072594,0.9849890652930994,0.23188823180903423,
0.24605342537698077,0.5097852291487831,0.8453287554397596,
0.7471612684151994,0.5785219149111216,0.4041083062435167,
0.6430893866075265,0.2326125019339592,0.7535663140237967,
0.4577657833150992,0.014366447519871123,0.9300321621915991,
0.7553365703507902,0.62545747504056,0.30765652120228293,
0.32226866314450636,0.6480671465234144,0.706875623451612,
0.2671105902288692,0.3952715217021615,0.8896416941198715,
0.6230784617235378,0.6551143101406832,0.47797938432188736,
0.8079952838649056,0.5527711243796254,0.2857747044280487,
0.8138981200576195,0.4281614312438159,0.4595272055042285,
0.6669651436508336,0.5366401356422058,0.5501396799739655,
0.2811142035282938,0.5274034495260569,0.8351476840180487,
0.8239792026359428,0.24482782246505147,0.5524086226719723,
0.28823355164803904,0.5645648078599504,0.7977732184855765,
0.5771822585665788,0.45389619885526167,0.7042046486005038,
0.6974796136094313,0.30367700846592066,0.6823772692801763,
0.9755196051724048,0.008874965640811418,0.34806749700071765,
0.886333025463521,0.2869862331424046,0.4382617558202144,
0.9570735467827967,0.3567421061596872,0.10842248756575192,
0.4286099850211254,0.8350392386047211,0.39169124519639886,
1.032292815242506,3.9214058565786526E-5,0.007912625172062758,
0.8613253898818528,0.09247696607809593,0.5175942191428978,
0.8489303698905128,0.03800798886360445,0.5974856118378398,
0.5643691637348942,0.4391260983827197,0.7261318191991205,
0.9572751842800205,0.13148891169304153,0.3149361633960568,
0.9197142750272598,0.3744727361235095,0.21846347231550642,
0.7005611409757098,0.08425316681409069,0.7409914618937409,
0.7801940011089468,0.3270902158481114,0.5779569792235264,
0.4653871906933529,0.7487486640885272,0.50136804832947,
0.5908145027236703,0.7899197850997804,0.319428425917155,
0.3065632839682718,0.9009140016714299,0.35408344894087806,
0.014584333582322941,0.7439695060712023,0.6974693797156195,
0.6557560357716361,0.5077474617144052,0.590167950011491,
0.8675494316441741,0.4936887707092869,0.17435265953496643,
0.20481714164412199,0.38697027939951395,0.9248318120935791,
0.17558754385609976,0.6134437907491008,0.7946220193087542,
0.3881151885564996,0.7236763276162825,0.5926420552670233,
0.6119022290129401,0.6603875880027702,0.4759678570364154,
0.022008450080322855,0.8899165139044416,0.530727196482035,
0.3684146449317409,0.6038996342194356,0.7428788835917731,
0.7731115839234708,0.0034166642204473893,0.6702184710880849,
0.9168296788453929,0.3432463687914701,0.2707844327355425,
0.2109191683479292,0.40955327777872624,0.9121955671867504,
0.6636232192290904,0.25851171027365694,0.7251256323854324,
0.6334441737197436,0.23715136789117888,0.7515350729484295,
0.17019734600753353,0.9976349272561164,0.0957230769466544,
0.8068709970143324,0.43835667636777814,0.4478778217215174,
0.40964235691121026,0.18036998174596713,0.9159611946365016,
0.14431880554580742,0.6923576681001394,0.7351108347248889,
1.9138200447125649E-4,1.060169631119091,2.849976443540501E-4,
0.9937673855231084,0.21279389297241674,1.0114247218180541E-5,
0.5013050437670674,0.7422153670908127,0.47258720815652827,
0.4267430771561133,0.27910482220213706,0.8944677465190685,
0.5495391676431123,0.7235070007534499,0.43908533759761276,
0.07770750802631707,0.8571303903389446,0.5682590076952713,
0.863015881781118,0.6238136731098951,0.03409379804928012,
0.7977967202258454,0.22591996963621086,0.5974063645335151,
0.3827868058800079,0.7614625188247802,0.5471503176637892,
0.45123875924114004,0.2640912011584133,0.8725620189921326,
0.930491614273639,0.41869646983197023,0.014742533883711297,
0.057842120313333724,0.9538135877593746,0.35356578425925245,
0.46706504852057545,0.9101826928586705,0.013507206364614192,
0.2270848457408913,0.8429637582732395,0.5246480902406973,
0.32006393103216296,0.8031828374213472,0.5516124503561167,
1.4003150529057353E-4,0.7757111214249772,0.6794288366204183,
0.1896714581661879,0.9960697313702687,0.14715926664373905,
0.6023535364250078,0.34127337063570357,0.7486581331848194,
0.12744424836847348,0.9092382673106312,0.4181028193925811,
0.7495415031610891,0.08911252186539506,0.6916950502976014,
0.26489531730327776,0.00966273372570286,0.9944479021950808,
0.3720611842979644,0.6352749044498915,0.7071014990119147,
0.40855830293067585,0.09907476433191276,0.9249008370921585,
0.776595692453288,0.01726847523888382,0.6487442056642261,
0.8205497031501522,0.3632840801239427,0.4639797478888536,
0.4160555385678453,0.6792561168938952,0.6652485481863506,
0.6931095681139154,0.4892993199548244,0.6202473951954105,
0.5911138910099133,0.6897421611944656,0.48568319701338536,
0.5204952109713603,0.6073406447840264,0.6348661005471106,
0.33948892044492607,0.6588521897426804,0.7060171755176368,
0.13845002594012268,0.5275340548574834,0.8520834854690368,
0.8020755715002776,0.5184548166655747,0.38552237561536873,
0.4652642186236231,0.7082745204691261,0.5699242754179287,
0.1772126240462267,0.47438446855316774,0.8859309974511903,
0.7419402511222016,0.5362965885696229,0.4725757424613507,
0.012422701060607994,0.37558104718883667,0.9695046245937721,
0.6461533560217572,0.14574029907814345,0.7751495026801464,
0.7005004734801209,0.46196345712817755,0.6137630597097813,
0.2521681713363241,0.9360758034426627,0.312818711600051,
0.7680765050610288,0.5158623141914753,0.44974442511683177,
7.750287050783242E-4,0.812674293747814,0.6273587866864505,
0.13297262171909904,0.7955978183609257,0.6336915774523667,
0.8933672273399449,0.42979477771281016,0.2537583207218075,
0.2046200653451503,0.6674874896391247,0.7549666957903846,
0.87127235935267,0.4436594771049961,0.2906955510154022,
0.5608624824633103,0.8267284870994192,0.22078286657433172,
0.19329643951739978,0.4995829315663043,0.8814633769868403,
0.034104859172474154,0.3761838720276225,0.9545235422485715,
0.8513622401397292,0.5619383476044904,0.08788552603230475,
0.7084136989996936,0.15411812455657645,0.7156806494606436,
0.33179249466040606,0.16095423874616072,0.937987234374858,
0.9446451460743573,0.08653329962262918,0.4111633492837231,
0.9452294797312932,0.036668604438711984,0.3958181108000819,
0.7102183282298344,0.6988289689915732,0.3208671247485134,
0.9822531087688666,0.05619424289921176,0.2754944217902324,
0.58246420538085,0.6796492620929915,0.49362544733979274,
0.23087884869569042,0.3404352923771476,0.9353775542282335,
0.8209839480033819,0.36347526154652793,0.4610417765120809,
0.3477500599235138,0.5133406575492153,0.8062964008817678,
0.8890663421114156,0.43344490485749904,0.253174767751269,
0.4216327807087229,0.6099078151290409,0.7024142842675948,
0.14970200240130277,0.8956925491500004,0.4797160875966573,
0.01385485579341328,0.6713812521555286,0.8356697785824606,
3.261559338864385E-8,1.6851691666573224E-4,1.0224016570703374,
6.67969724946509E-4,5.041246405016775E-9,1.0312951413062952,
0.043959156317948465,1.0311599628357409,6.541600715206451E-8,
0.2980971160313901,0.358610245243691,0.917825410886456,
0.4361848295794611,0.9124017453339299,0.1783025631068125,
0.31770958547088274,0.9409292434690917,0.2504306614499173,
0.25984140619313273,0.9588905170863039,0.17494272437423397,
0.7848252387567297,0.6407382661833637,0.141799476316757,
0.6772473133103684,0.5397719875609618,0.5283467031372399,
0.9685630362303885,0.2967721325672554,0.05710628501532689,
0.015734609518429747,0.3690903266865999,0.9632970890893815,
0.8575619740446546,0.47616347441028783,0.32956837665094835,
0.23367878760923375,0.9754648069267142,0.16458348523100536,
0.08649919928314281,1.0038407994458065,0.08201708492660605,
0.7699861388212678,0.5036050345708603,0.4560875079180908,
0.20343708256572823,0.8425617373511648,0.5639907822099166,
0.9781163284917598,0.09821920746398548,0.27943201344156665,
0.4021453222109233,0.7956940503137792,0.494573253314788,
0.6720167435213747,0.7673177315527635,0.08222200954870054,
0.8145840592119368,0.39034888212124796,0.4515466054206204,
0.07782681411655375,0.8293402816549025,0.5952016136440782,
0.9220737366714113,0.3348480591099476,0.2997215760931952,
1.9726515706269284E-4,1.0192215618361498,0.0962710041385433,
0.5268166969721408,0.1513345059328658,0.864039712557137,
0.5626595379123382,0.6522603077934889,0.5695054384408684,
0.8634347237203192,0.4354572407593002,0.3334905694771816,
0.7244007404105404,0.23277182750407713,0.6874503162987927,
0.5806533895352695,0.7449720328854076,0.43821182445070483,
0.42862664661243777,0.19210471544623417,0.8937080748893216,
0.02665935822905919,0.4539828271294025,0.9248929407878416,
0.8734866191154181,0.3434035998092654,0.4049703049364387,
0.34855833453640994,0.6462188102181194,0.705141179172475,
0.0703901420734766,0.6706035484058253,0.7664545316354625,
0.8415729194884671,0.5638649967034518,0.15645489466425222,
0.18140594923743295,0.7420282417435085,0.6587611557922589,
0.6024531381289654,0.26372773466629895,0.7771259060848166,
0.16560440385377243,0.688665632499175,0.7408849938005693,
0.45002494025595247,0.8534680456917141,0.37033149920055597,
0.6197701066165767,0.4718971998362783,0.6717243894152278,
0.7010909089518484,0.046217428694475024,0.7214183506682283,
1.0181073082279803,0.11897730945407319,1.860117193296046E-4,
0.42347045108229875,0.7352816114148497,0.5827416052751929,
0.27316236431082636,0.8781157501490936,0.4314171328818191,
0.45279475831629656,0.5155866982259911,0.7447375921962641,
0.6451118550725641,0.04886587171256622,0.8146451708799298,
0.12727936297343384,0.3507690143377477,0.9511174229740136,
0.24372285029054827,0.7530679597485542,0.6473738897919389,
0.716807488888188,0.37086880624859286,0.6314969654386863,
1.675621030544318E-4,0.8657530347612852,0.5383860042163378,
0.37837873195311156,0.8222516523948499,0.48555559388015945,
0.9955028646660006,0.02484542773917223,0.1755714666469697,
0.40545323955031115,0.32112081520124364,0.89477179324554,
0.9723270891601011,0.2541186732095874,0.23217195868626175,
0.7463920811143601,0.6694708444616759,0.26800655113566113,
0.21943582914481552,0.7078999775651692,0.7073068282866053,
0.17318172299287365,0.7201759012851726,0.7069015832271152,
0.5001866189355092,0.25808632710795765,0.8533596003407191,
0.6355865247019095,0.7885424819055816,0.1297471801557817,
0.2747267489650257,0.5642116659356889,0.806902498482203,
0.4994835234269963,0.315225930195574,0.8470118026208875,
0.39250255882909835,0.8210281409121385,0.45545649545282557,
0.7336162995821093,0.3275365107253235,0.6256600883199599,
0.8651944038240665,0.4146013717442692,0.3533203618449963,
0.695676630966684,0.3917528985106639,0.644585829101735,
0.3685144304025047,0.1645300557726458,0.9257885890529765,
0.7642008717871067,0.5893547309467714,0.3548022701666424,
