1.250410267656156,1.7988175634228174,0.34546994022415556,
0.18649653071708763,0.3683693852720854,4.902637972838934,
0.21575780909056724,0.4255228030079997,4.732293030488166,
1.1344073160724457,1.917204369985825,0.11033704353461429,
0.2909767485057491,0.5701326385579253,4.302413588993784,
0.7388427370543613,1.3313073669982418,2.005676521489164,
1.2756724659285203,1.4460814379543585,1.4557888848019487,
0.3555695428876229,0.706411548596558,3.8844797934877815,
1.8555396257335326,1.158117844436361,2.2879802143148957,
0.2468687993352354,0.4913796984594142,4.528871947021128,
1.5905301181696465,1.6884373103692962,0.3504107202149706,
0.8215922714341081,1.3748904213919921,1.86153659600992,
0.028171221220574836,0.05444701667846146,5.843249693580405,
2.341450485358714,1.1551772889775642,1.582877285446271,
0.22742011159995737,0.4506928936375391,4.653732514256267,
2.732189650378742,1.0818775726188687,1.1923676319657424,
1.0307313088969055,1.9887775726819978,0.02116927385889351,
0.09914072801262397,0.19668116664303542,5.413904581115725,
2.8263138411727056,1.0846053239912217,0.9272298124841571,
1.6407265684614971,1.4091076585636633,1.2945848445533905,
0.05300994383208283,0.10461076153346806,5.6904754978346075,
1.1908857471956877,1.8840943797170877,0.1526905189146027,
1.3941505021515883,1.76501911340295,0.31171481494138364,
1.9791365272386385,1.1387611600345102,2.2815110690464517,
0.38009785351442854,0.7551552648328544,3.7381597503151367,
1.3577336317174078,1.5879427357309108,0.9118190456796642,
0.06677861475035958,0.13209605944852276,5.608162435744707,
1.6212306442316837,1.6355453789218215,0.4900311396108327,
2.032427860347863,1.3869129163406615,1.0582913306361967,
0.12375467778168107,0.24570648015884455,5.267339497493952,
2.523822190217394,1.2276411192750762,0.8201296794763808,
2.662739125458151,1.1179929385882619,1.1324546514512954,
1.3357736399937663,1.8137139331359218,0.22233194235325895,
0.1371128258806042,0.2724866543086006,5.1867141482217365,
1.6759125849747778,1.2075122029465026,2.1739393241070015,
0.4684647684363755,0.9297861333930518,3.216585220234299,
1.0089445528065522,1.9793965581641988,0.04742593075014334,
0.1556565128296097,0.30321213516244344,5.106230530056574,
1.920573712690874,1.1172889937440709,2.490846956779379,
2.402405711020162,1.2849814021012684,0.8476323098603874,
1.8424201338676682,1.567638957099254,0.4658237844359057,
0.9747663650768041,1.352793284156261,1.9353843858375235,
1.2880875510867964,1.2683157967377734,2.1195317833745615,
0.8780672135098573,1.31284894840339,2.0566887500649744,
2.180464586092204,1.408642215550901,0.5966418583710933,
2.012155480107181,1.4626635169824724,0.6308338950388406,
2.4356040500275142,1.1866808101797806,1.217392482627481,
2.6983400991845663,1.101397711473198,1.1506568915638842,
1.458188207325069,1.7691574661584015,0.234945203016706,
2.56361392980047,1.062575104609589,1.7417688037359398,
0.9232527962105537,1.3641527140854455,1.879435565113616,
1.9923349843663147,1.50192608202146,0.5096779609355575,
2.0759769733238453,1.4603503993068014,0.5515807260023584,
2.2472543754041823,1.031736694880192,2.8412952427447618,
0.6913192229796474,1.1827904212111862,2.479372792635473,
1.0104459083998691,1.9282693302130214,0.18041596615335637,
1.4144229952017018,1.7346075949766722,0.3858645157770695,
2.3087471673124402,1.0256411691418306,2.702714416745838,
0.4206404858225105,0.8334462312258974,3.5067287685664477,
0.47660444694724013,0.949243311576862,3.1552847247229407,
1.8048211584055562,1.522407821834019,0.6911026203374745,
0.008029327943998816,0.014913639239105457,5.9596725326187245,
1.3522171803613605,1.3074872271958633,1.9527075184377538,
1.4414334155461517,1.7126780542125617,0.42776982980122036,
1.2880702765599725,1.8372399804069355,0.19837171582106786,
2.081284156738624,1.4314222745007874,0.6639519536205449,
1.4755615937523916,1.380063135812739,1.5670422026373232,
2.1317651364110732,1.4119702376005052,0.6607961848598891,
1.4197516040918818,1.7875790180069333,0.2184432842542654,
2.4646612363106817,1.260857274321857,0.7863448449765887,
0.5688797163492938,1.093224779733218,2.7311329382656226,
2.9968891371958586,1.0015472701683523,0.9985366819621191,
0.6024683472762462,1.162549570409236,2.519206064697942,
0.2544785125663493,0.5056382001637123,4.487812291606133,
2.025757379219001,1.0734500719781828,2.7099029728268285,
0.6597122272696316,1.2847062474806592,2.1487813885341094,
1.9684905610301646,1.259060221078939,1.593577534322031,
2.3578918250949044,1.2368546902684998,1.1120597810927033,
0.4824126054802087,0.9507831561686221,3.153282556443911,
2.322016289296645,1.0072204019855837,2.9116365594793243,
1.4016792659825874,1.2105893454991001,2.335093994524896,
0.1290998838938976,0.2529284344762099,5.254140233469748,
0.5565782512211863,1.0583651602504398,2.844906696223796,
1.9282308104279084,1.093951515226609,2.651719074715576,
2.459749844132961,1.1942642835349357,1.1657683248735529,
2.2055083420676844,1.2651220048366034,1.2480273948736647,
0.1906302519235513,0.3775644982790508,4.873560508382693,
2.662337069277561,1.0873468429031392,1.3930842025927888,
0.9418025612009986,1.8754588585855205,0.3708816046901198,
0.20337347538567857,0.4004686290316281,4.808736040088065,
1.24974211958488,1.853752733024129,0.18590339328834932,
2.869568427876038,1.048749720749067,1.0416152297172836,
2.1106575699079233,1.336682283405727,1.0522701390510796,
1.8291549827099076,1.44476751263892,0.9628096942752437,
1.223095826189947,1.5907817704686928,1.0057248407874502,
2.5302729964410338,1.1282179940277806,1.4204665580525662,
0.14755043459162684,0.2899676906843657,5.140579414961469,
2.2613360565288545,1.1897530697954233,1.5434128395343534,
0.3668930537655333,0.7283245918533676,3.8193591264009346,
1.5285588913760035,1.7347072938756667,0.26747924189253613,
0.3014083603806553,0.5970376006378807,4.215372850189273,
2.7950059999128847,1.04080520935641,1.33811940400066,
0.1593827206687788,0.3150210744132284,5.0621507532674235,
1.5599520385980101,1.7190221563532542,0.2831796275330699,
2.082598694162597,1.364734532009416,0.9711576410514705,
1.31796752166689,1.4089020151919969,1.555720691198589,
2.9029695129372857,1.032647119036682,1.0585150858539873,
0.3843228199895259,0.7641586952018026,3.710601978000368,
1.4603736118274782,1.6907447863068046,0.48360590723451546,
0.054490316247076134,0.1066425014305538,5.687603115940763,
2.4832842096696224,1.1783677083051867,1.1859747955260103,
0.3097162753408126,0.6134966335627584,4.165337026282216,
1.1503058439783103,1.282369996297419,2.1150522854474803,
1.3913422825169022,1.3595174050579868,1.695403554158662,
0.46276851072597275,0.918621850107525,3.247230975736844,
2.5559190306942434,1.1174296501768164,1.4339677996043845,
0.3325966669302743,0.6580457202463288,4.033008662064406,
1.027887581023814,1.9184729871310016,0.2112591029284389,
1.6670303283196957,1.2729576768369317,1.8555559967064688,
1.7359917432707022,1.4831053804167036,0.9218056522951931,
1.6009884049446295,1.5413662204347456,0.861726815577727,
0.9181513837918209,1.3339896175357235,1.977489185735922,
1.859056471842862,1.3471953680382538,1.3277072158246348,
0.7802625684045108,1.4012399620980522,1.7859652375826065,
2.3011876996374294,1.2316361486568173,1.270785992825271,
1.1128761756372194,1.7820577770343802,0.5071684803661938,
2.293061849535216,1.301642523842803,0.9090306448850068,
0.4309097454631827,0.8576173748407613,3.4306573239572344,
0.8496774553281728,1.353677477581735,1.9290091450094966,
2.9956311328657,1.0021762571078325,0.9979076747218402,
1.056270745931358,1.9279458054103735,0.14572686765388704,
0.7976741473303285,1.5455815958205537,1.3554442868462182,
1.3784498831452805,1.7082002841439485,0.5011942508748061,
1.632335206289838,1.3823768123192877,1.4105794949085961,
2.2902860149064925,1.016246835903681,2.8671876512603225,
0.17863349942578458,0.3531819420036142,4.947556810167659,
2.5960495554236167,1.105850432885371,1.4254319914255804,
1.4359041807014044,1.6470478329518141,0.6457578467630567,
0.8638121596594801,1.2631680311041706,2.227203938538248,
1.7778845649284583,1.6067772293209626,0.41101566669485673,
0.9628618842121722,1.7960060672531553,0.5724273032241249,
1.0025443141531503,1.9987227308561382,0.001298159206942198,
0.09526865085716688,0.18859125491570108,5.439138118969013,
0.13915483994719727,0.27502188923662846,5.181727785465589,
0.2532213449264928,0.5038004855238252,4.491922890156989,
0.21899840970097662,0.4354393902079768,4.697597609111402,
0.1976083431821038,0.38729905768202644,4.85084576216769,
0.17753540339634888,0.34664098251835623,4.974981726508589,
2.1837683292940846,1.2334753499470437,1.4121545452950706,
0.4657810154760035,0.9272881812085858,3.219967645174774,
1.33145864375686,1.2171128783927758,2.3498620683173455,
1.6284041424094213,1.2053637988403105,2.223602641230522,
2.5400448931669644,1.089457827876711,1.601666413853546,
0.07281640998411762,0.14397131433731536,5.572720549605529,
0.3800064268994715,0.7565597614189069,3.7327099602297995,
0.8349660496389134,1.5024908291576484,1.469922307798137,
0.057047251343634746,0.11254625922928088,5.667165952555247,
0.3366811048264152,0.6703142817445549,3.9916586837282635,
0.45144025397344456,0.8988713597112657,3.3053160407413267,
0.3087359929428048,0.6095990599582097,4.178968861883007,
2.2504142507218616,1.2024538318896298,1.4703195067745498,
1.7374477217790851,1.4163372124453635,1.164697195821276,
1.0695246097105524,1.9589968021985247,0.05348549351543838,
0.2860027019943674,0.5626998786059875,4.322220008166426,
0.41796180283521384,0.8241272717203691,3.5344518780998513,
0.8859111673295692,1.328415091283521,2.0069040200501167,
2.615788683396368,1.0500198425810803,1.7155495620367878,
2.77324059833512,1.1136760753080017,0.8871288401763483,
0.7014545909527508,1.377145919214409,1.867972926781509,
2.4722745254176357,1.2615931458402594,0.7793328538732902,
0.02803914282824615,0.05464973448508842,5.841015345284181,
2.95701310130351,1.0220224175658714,0.9806764887603849,
1.549056600697606,1.280879556659346,1.9245585854366802,
2.1483807237316515,1.3930571463967354,0.7273104907885076,
2.010632207687856,1.1200817752898433,2.379362288413841,
2.242037744731123,1.0621890734804178,2.490260230639859,
1.3880722091451514,1.806544652969257,0.194503558397076,
1.7649275627495573,1.6187553414050935,0.38289786178753205,
0.4439547611461994,0.8828450904634335,3.3539647008326385,
1.649707124745265,1.4036811524772057,1.3132362503500845,
0.781414976005263,1.4526592624723853,1.6309086185654125,
1.1373817613380697,1.9066104509725348,0.1382584405636647,
1.879980460038595,1.356275389583701,1.2505626456702965,
2.2024556624551046,1.042595495686187,2.7361156323885094,
1.3058023100703164,1.5548020569742684,1.070883940085085,
1.4871403457796755,1.6605750209837513,0.5560922043183012,
1.2312277614964873,1.8853492474406335,0.11596262963066524,
2.6625589697559198,1.1690676599655427,0.8333888151952153,
1.44853265003336,1.7759128919943796,0.22435377017316246,
2.553003701875001,1.0748142900908209,1.68195772352579,
2.745263351969008,1.1276578187566773,0.8731379237484989,
2.6336959423228734,1.1834813509637778,0.8189513605725962,
1.8497824801480136,1.5747837846937536,0.4267765303660146,
0.9383610140828018,1.7801655286655527,0.6307428600730379,
2.3530445864802854,1.2939461780882513,0.8343708707766024,
1.5986697821750264,1.7007647881105332,0.2994260959520374,
1.9204430516389799,1.524518422973321,0.5329352914312002,
1.6437404300160257,1.6808279657493606,0.32279731474659995,
1.0566399613837516,1.7924051192323904,0.518303906257523,
2.109029245471489,1.4403476860229874,0.5967541806367684,
1.1122443914609144,1.9440592449838192,0.05621038212134536,
0.5777100728923575,1.0777287282280252,2.786099686906792,
1.174578679214791,1.8884705003715647,0.1570097356144888,
0.509571678965631,1.0123115302907948,2.965265029741336,
0.8576609606406534,1.3343970152013718,1.9900645235634566,
0.07152131546632606,0.14112994707620813,5.581983268153551,
0.7584428712081138,1.4059232387697256,1.787010414926673,
1.5080028590996184,1.4877121170581202,1.1240703652876962,
2.2949134957114783,1.3567358075670066,0.6717444263618628,
2.9932530229642302,1.0026529154825166,1.0018054802402816,
1.0049566603395355,1.9976220968888523,0.002636869834510685,
0.24299819193012603,0.4766169019934839,4.5834005199711045,
0.43786316030758,0.8682746995771911,3.3994264150006233,
2.297129938558556,1.0134661788395884,2.910792457698915,
2.7563661554301526,1.0484261564718769,1.3569011720655448,
0.3230787571958631,0.6393798811544162,4.0881243366968025,
2.803181275600287,1.0637192346037727,1.1216719732301066,
0.02394125932521872,0.04516645367396135,5.874641268056255,
2.1324515476597687,1.130454700378487,2.2400235051273354,
2.449116324384147,1.2447690109452383,0.8773353999964364,
0.8218693635495612,1.506340683207152,1.462472623603058,
1.6314772909175554,1.1621078355687988,2.4523952051973463,
0.17142362092606542,0.3385782522863678,4.993184405482936,
1.2531202934552925,1.8142049012017951,0.3050612859501659,
2.86477580514443,1.026624248958856,1.211495525292924,
1.5550127046619324,1.28803847241785,1.8788685261688336,
0.27590354689348356,0.5442345567006084,4.375975673454052,
1.9216422337889505,1.0905602790228301,2.686165354580259,
1.186783246159452,1.8568374519237307,0.25338708421910144,
2.688397561066793,1.0779793511560862,1.3238131016399501,
1.7099637283600941,1.4827161877990864,0.9360783576986386,
1.6691602372709375,1.440870121342158,1.2520962133931652,
1.214697691052574,1.3891851459164295,1.6857074082621213,
0.4058627104842648,0.795351472104725,3.624249020831678,
1.5163094127478796,1.6296165830621732,0.6280239446263617,
1.6529565165493816,1.591516773339138,0.7035228806544674,
1.1551516299501583,1.773848648871445,0.4956308243310065,
0.4661106406028942,0.9221313922934665,3.2385823445302044,
0.4554638639061908,0.8928686643311742,3.330333400349017,
0.9619994858338144,1.8829058015617508,0.3383441343326717,
0.5847676284839916,1.1567860678331396,2.5399441759047723,
0.5063332768972884,0.9969843545012211,3.0152491932878633,
1.4786158054990426,1.324294233715002,1.7790313261475104,
1.9944095014619951,1.3422168130645753,1.180967627215114,
2.1750752466231957,1.3764911884738624,0.7425271324531422,
1.403265344994382,1.2624855180813965,2.099733732893563,
0.9907775669202213,1.9614670200231166,0.10856821945595624,
0.917231277412543,1.7900645318358028,0.6179670340985222,
0.2643304775136119,0.5234512406439977,4.439444859226315,
0.13185543945531564,0.2605045216739562,5.227194505937304,
1.0107295565482353,1.9949016987245543,0.005578667918877942,
1.048176698175951,1.7343263630128969,0.6999789038141626,
1.268821441575987,1.658503013732741,0.8126682091880022,
1.4316416308928193,1.6837412331739285,0.5896203067602401,
1.0742466487273667,1.90811043350512,0.1946857935322744,
2.9373825988448306,1.030563461441747,0.9738135584117312,
1.770443901296556,1.571728687981915,0.5378520687380666,
2.23152217871232,1.3811661784439528,0.6291144766378027,
0.35917778315750193,0.71002737120407,3.8768941853044896,
0.2645164907349177,0.522740895922296,4.439332086466618,
1.7986605825310042,1.558113938773145,0.5521249398247753,
0.16817322365567663,0.33173235529951073,5.013493047222806,
1.9042927817258621,1.5217421403786995,0.5583950808983175,
2.655071511338482,1.171675257997057,0.8319759487623597,
0.7193461917573116,1.2462856703074618,2.2838448972397947,
2.6216470243132237,1.1866821457210095,0.8243696961307572,
0.5012027821914442,0.9779623644024872,3.076398904734838,
1.9737514096576982,1.0861736381092584,2.67515412866042,
0.8537498462397983,1.3283611506325588,2.009999964054974,
2.372846587673317,1.2495255907882643,0.9982924449990389,
0.7623936249124451,1.4214647267139502,1.7276510272695875,
0.7694199433377075,1.364584381866713,1.9016053596929043,
2.2205593100881287,1.0328976146230744,2.8219340544519786,
0.8571970402456212,1.3454778688965563,1.9537545866414612,
0.044084741592626,0.08427412155061607,5.75987904017944,
1.134575957313524,1.927279612459102,0.0942924239581376,
0.19418189518230147,0.38434367772807215,4.853696931732728,
0.08585387497190049,0.16758072683999348,5.508332119201148,
2.996980651844926,1.0013700289259162,0.9996015132539887,
7.756008679676469E-4,7.765056510941566E-4,6.000769254444103,
1.001499460092365,1.9994891264773857,8.342016926061247E-4,
0.152948240465429,0.30439400392016647,5.089840202749862,
0.17570375322546186,0.34972441765698986,4.954222085264131,
0.43947704249377934,0.8760253320610702,3.374087555298944,
0.12118992050656692,0.24087718759885507,5.2807750058920835,
0.2232334435204707,0.444707028502651,4.668533388984788,
0.09730689786115254,0.19333341837129092,5.4234508501435,
0.20638933708069257,0.41018302342277624,4.774082725189712,
2.678550661367343,1.040879355843087,1.6139746075460268,
0.24710161101641084,0.49263222790015215,4.524467994117464,
0.47815833120559326,0.9521516469413326,3.1454374772352027,
0.3481871718438703,0.689492171919656,3.939218059915235,
2.4043173464274417,1.1590558310944914,1.4368960825777513,
1.522955855648162,1.6053330134668342,0.698327210906021,
0.24220665668042746,0.4818695063842826,4.558866991160223,
2.582467777517577,1.2085735321959175,0.7923274314590899,
2.2428340730698846,1.35600221119428,0.7207257855408449,
2.065410479438637,1.2982662808817431,1.2663164039450625,
0.3029127930664666,0.6026809562083112,4.195270943376353,
1.8140433943218977,1.1292136070862782,2.5130634795609357,
0.2691534759541838,0.536280873824275,4.393512550973075,
0.07941178597012008,0.15752405574219516,5.531139112354865,
2.284947090019366,1.1927175352869488,1.4634579585438439,
1.6056360368127272,1.2311250474526132,2.1176839820324966,
0.41833866921443236,0.8313621118462624,3.5089608261534235,
0.4277610153048271,0.8521705930581209,3.446068186930377,
1.7655522658414213,1.142615545686317,2.485203373440631,
0.016470927130885077,0.03209124679458616,5.906904054600637,
0.5115899058828256,0.9829868506794301,3.0653008682895533,
0.9119210462396582,1.45358159720195,1.5960266577036122,
2.4552476283688374,1.1345181672443325,1.4859388333484094,
2.008684496651859,1.3738061370935868,1.061676208642254,
2.8992482729512594,1.0501017010896854,0.951523040006982,
1.723515201426731,1.6162522894857703,0.458287820773287,
1.0305957598865256,1.756915335382455,0.6350755455580696,
1.232279968119507,1.683096918066693,0.7043974157809807,
1.4576033806069613,1.6406439530836079,0.644640422183406,
0.4657283864662537,0.9250928600750418,3.229167017468993,
0.31716344172780564,0.6305631286686133,4.112698826546278,
1.4069604689856696,1.7405658438198508,0.38437329094073164,
0.8302277240324257,1.3208456941778777,2.032056403054483,
2.795978314590712,1.0883129032132293,0.9818701730533105,
1.8859679461132246,1.298465539161406,1.505138284502546,
0.7766904309378767,1.4838766450260186,1.5401518452732461,
2.1702126948476566,1.3974144563491264,0.6589774787194601,
1.3698569745997407,1.7879020855028906,0.26636768693266416,
0.2748346353546191,0.5477707560082578,4.358829532772988,
0.4658897530193847,0.924764115143045,3.229165013527081,
0.778497127728431,1.5353365872835492,1.3907680083891218,
0.9792581329586368,1.855033842428725,0.40370536496605547,
1.8946361736365112,1.5278742254502213,0.542470297246109,
1.6611599406500113,1.5159080555299904,0.8891022621577404,
1.2454770361062872,1.7109260239280464,0.6949361534949966,
1.447619240545333,1.190849292145593,2.4003186133856595,
1.2052120010608267,1.796079860310513,0.3922361041674081,
1.310162730920542,1.5124828817102292,1.1943618914396166,
0.33320725239336596,0.6630779694312174,4.013831712371855,
0.36053251771901335,0.7157467556200285,3.8568263801646236,
0.029349322298034768,0.05779239910641432,5.829885953312286,
1.9255733961812673,1.356260676544209,1.2067368483233214,
2.0314400120781393,1.1293033638717005,2.2680931812207565,
